Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
-0.1552741825580597,-0.1583312302827835,0.08768032491207123,1.071208119392395,0.5405380129814148,-5.131134986877441,0.5405380129814148,-5.131134986877441,0.4756145179271698,-5.03843879699707,0.4756145179271698,-5.03843879699707,-0.08658292889595032,0.17842049896717072,-0.08658292889595032,0.17842049896717072,-0.43735164403915405,-6.4333696365356445,-0.43735164403915405,-6.4333696365356445,0.4045722186565399,-1.798032522201538,0.4045722186565399,-1.798032522201538,0.30093616247177124,13.81894588470459,0.30093616247177124,13.81894588470459
-0.14930211007595062,-0.0033119800500571728,0.1442631632089615,0.6424605846405029,0.6444804072380066,2.069429636001587,0.6444804072380066,2.069429636001587,-0.12628600001335144,-12.951061248779297,-0.12628600001335144,-12.951061248779297,0.42497649788856506,12.184456825256348,0.42497649788856506,12.184456825256348,-0.110660620033741,10.457942962646484,-0.110660620033741,10.457942962646484,0.20163875818252563,-3.0824239253997803,0.20163875818252563,-3.0824239253997803,-0.09093830734491348,-14.933866500854492,-0.09093830734491348,-14.933866500854492
-0.16392450034618378,-0.36853307485580444,0.14964494109153748,-0.2446456402540207,0.6822425723075867,1.1724472045898438,0.6822425723075867,1.1724472045898438,-0.4259515106678009,-1.3487666845321655,-0.4259515106678009,-1.3487666845321655,0.5167547464370728,-0.47059038281440735,0.5167547464370728,-0.47059038281440735,0.2803349494934082,4.859460353851318,0.2803349494934082,4.859460353851318,0.04035179689526558,-1.7969635725021362,0.04035179689526558,-1.7969635725021362,-0.41085922718048096,-0.42268845438957214,-0.41085922718048096,-0.42268845438957214
-0.12075744569301605,1.4039795398712158,0.022138163447380066,-3.2325708866119385,0.38424235582351685,-9.447640419006348,0.38424235582351685,-9.447640419006348,0.0503980815410614,14.012531280517578,0.0503980815410614,14.012531280517578,0.5145989060401917,-0.12893922626972198,0.5145989060401917,-0.12893922626972198,0.484036386013031,2.87762451171875,0.484036386013031,2.87762451171875,0.1576986461877823,3.762286424636841,0.1576986461877823,3.762286424636841,-0.07498468458652496,8.22590446472168,-0.07498468458652496,8.22590446472168
-0.03374814614653587,1.5589354038238525,-0.013048683293163776,0.4267124831676483,-0.12829290330410004,-9.919370651245117,-0.12829290330410004,-9.919370651245117,0.42272934317588806,1.1002848148345947,0.42272934317588806,1.1002848148345947,0.2850324809551239,-8.057520866394043,0.2850324809551239,-8.057520866394043,0.06981775909662247,-11.924028396606445,0.06981775909662247,-11.924028396606445,0.1266343891620636,-3.764296293258667,0.1266343891620636,-3.764296293258667,0.09783642739057541,-0.28433284163475037,0.09783642739057541,-0.28433284163475037
0.01492682471871376,0.5517575144767761,-0.0020842403173446655,-0.5108477473258972,-0.08970420062541962,5.901514530181885,-0.08970420062541962,5.901514530181885,-0.0019879259634763002,-10.269765853881836,-0.0019879259634763002,-10.269765853881836,0.056372206658124924,-1.905920386314392,0.056372206658124924,-1.905920386314392,-0.12713490426540375,-0.22797651588916779,-0.12713490426540375,-0.22797651588916779,-0.47005337476730347,-11.976669311523438,-0.47005337476730347,-11.976669311523438,0.34525302052497864,5.640058994293213,0.34525302052497864,5.640058994293213
0.051060207188129425,0.5733773112297058,-0.06079189479351044,-1.7132545709609985,0.3816024959087372,10.025951385498047,0.3816024959087372,10.025951385498047,0.04472755268216133,7.620283603668213,0.04472755268216133,7.620283603668213,-0.046067316085100174,-1.2484580278396606,-0.046067316085100174,-1.2484580278396606,0.11728064715862274,6.57753849029541,0.11728064715862274,6.57753849029541,-0.6444167494773865,0.5717551112174988,-0.6444167494773865,0.5717551112174988,0.14797478914260864,-5.991152763366699,0.14797478914260864,-5.991152763366699
0.051988471299409866,-0.19665983319282532,-0.17148539423942566,-1.8687372207641602,0.24586261808872223,-7.743352890014648,0.24586261808872223,-7.743352890014648,0.7446702718734741,12.837179183959961,0.7446702718734741,12.837179183959961,-0.07628945261240005,-0.01192422304302454,-0.07628945261240005,-0.01192422304302454,-0.06716829538345337,-6.998614311218262,-0.06716829538345337,-6.998614311218262,0.06320051103830338,14.257895469665527,0.06320051103830338,14.257895469665527,-0.413637638092041,-10.418879508972168,-0.413637638092041,-10.418879508972168
0.051961638033390045,0.00995196308940649,-0.1651991903781891,0.9397932887077332,0.24958539009094238,2.6484620571136475,0.24958539009094238,2.6484620571136475,0.2903844118118286,-16.84668731689453,0.2903844118118286,-16.84668731689453,0.17673912644386292,6.6132917404174805,0.17673912644386292,6.6132917404174805,-0.08727183938026428,2.9475882053375244,-0.08727183938026428,2.9475882053375244,-0.010412953794002533,-7.861173629760742,-0.010412953794002533,-7.861173629760742,0.060430802404880524,15.955988883972168,0.060430802404880524,15.955988883972168
0.014813711866736412,-1.118096947669983,-0.12028027325868607,0.7036972641944885,0.28267061710357666,-1.6501731872558594,0.28267061710357666,-1.6501731872558594,-0.5110251903533936,-12.025141716003418,-0.5110251903533936,-12.025141716003418,0.20289863646030426,-3.299307107925415,0.20289863646030426,-3.299307107925415,-0.17495502531528473,-3.886439800262451,-0.17495502531528473,-3.886439800262451,-0.13137313723564148,0.4978625476360321,-0.13137313723564148,0.4978625476360321,0.09863373637199402,-6.7460503578186035,0.09863373637199402,-6.7460503578186035
-0.0533488467335701,-1.4471802711486816,-0.12148573994636536,-0.4291379153728485,0.1656484156847,-1.8668718338012695,0.1656484156847,-1.8668718338012695,-0.7626661658287048,-0.6821058392524719,-0.7626661658287048,-0.6821058392524719,0.038320403546094894,-2.8099238872528076,0.038320403546094894,-2.8099238872528076,-0.31615209579467773,-1.6217992305755615,-0.31615209579467773,-1.6217992305755615,-0.036835335195064545,1.817516565322876,-0.036835335195064545,1.817516565322876,-0.2239389717578888,-4.513591766357422,-0.2239389717578888,-4.513591766357422
-0.09258629381656647,-0.29104548692703247,-0.09153570979833603,1.7001515626907349,0.2852230370044708,3.9765663146972656,0.2852230370044708,3.9765663146972656,-0.4869523346424103,7.980915069580078,-0.4869523346424103,7.980915069580078,0.05488010495901108,2.396779775619507,0.05488010495901108,2.396779775619507,-0.3752186596393585,-1.5393633842468262,-0.3752186596393585,-1.5393633842468262,-0.0943244993686676,-2.5694069862365723,-0.0943244993686676,-2.5694069862365723,-0.17270711064338684,1.9484107494354248,-0.17270711064338684,1.9484107494354248
-0.1035226434469223,0.48662474751472473,-0.03752481937408447,-0.7203081846237183,0.006483396515250206,-4.405586242675781,0.006483396515250206,-4.405586242675781,0.020114418119192123,0.2497893124818802,0.020114418119192123,0.2497893124818802,0.34658321738243103,5.6291913986206055,0.34658321738243103,5.6291913986206055,-0.5476271510124207,-2.3165202140808105,-0.5476271510124207,-2.3165202140808105,-0.04482457414269447,2.360727071762085,-0.04482457414269447,2.360727071762085,0.10373532027006149,6.051264762878418,0.10373532027006149,6.051264762878418
-0.06987428665161133,0.5412681102752686,-0.02987787313759327,0.2569481134414673,-0.22268614172935486,-3.3036365509033203,-0.22268614172935486,-3.3036365509033203,0.19218571484088898,3.92738938331604,0.19218571484088898,3.92738938331604,0.5192644000053406,1.683068037033081,0.5192644000053406,1.683068037033081,-0.42755594849586487,3.3841123580932617,-0.42755594849586487,3.3841123580932617,-0.36220455169677734,-7.863619804382324,-0.36220455169677734,-7.863619804382324,0.1730283945798874,-0.8574853539466858,0.1730283945798874,-0.8574853539466858
-0.06881284713745117,-0.22823144495487213,-0.07651618123054504,-1.3321774005889893,-0.12625741958618164,4.38862943649292,-0.12625741958618164,4.38862943649292,0.4094884395599365,3.8186092376708984,0.4094884395599365,3.8186092376708984,0.3471579849720001,-5.465790271759033,0.3471579849720001,-5.465790271759033,-0.32721206545829773,0.9753839373588562,-0.32721206545829773,0.9753839373588562,-0.3315005600452423,4.018260955810547,-0.3315005600452423,4.018260955810547,-0.0669834166765213,-6.072732448577881,-0.0669834166765213,-6.072732448577881
-0.0667666420340538,0.1812703162431717,-0.07790965586900711,0.6588708162307739,-0.151687353849411,-3.001417398452759,-0.151687353849411,-3.001417398452759,0.47028985619544983,-0.7087293267250061,0.47028985619544983,-0.7087293267250061,0.294342577457428,1.4543334245681763,0.294342577457428,1.4543334245681763,-0.34219667315483093,-0.9990596771240234,-0.34219667315483093,-0.9990596771240234,-0.3447263240814209,-2.1195197105407715,-0.3447263240814209,-2.1195197105407715,-0.01740351878106594,4.313758373260498,-0.01740351878106594,4.313758373260498
-0.06588514894247055,-0.10193338245153427,-0.059852611273527145,0.15819667279720306,-0.17882177233695984,0.3314315974712372,-0.17882177233695984,0.3314315974712372,0.28187206387519836,-4.319489479064941,0.28187206387519836,-4.319489479064941,0.25967779755592346,-1.843212604522705,0.25967779755592346,-1.843212604522705,-0.18354013562202454,4.700032711029053,-0.18354013562202454,4.700032711029053,-0.32280027866363525,1.9620575904846191,-0.32280027866363525,1.9620575904846191,-0.26472797989845276,-8.605833053588867,-0.26472797989845276,-8.605833053588867
-0.07980656623840332,-0.5231364369392395,-0.07047949731349945,-0.5635731816291809,0.27985814213752747,11.913284301757812,0.27985814213752747,11.913284301757812,-0.24879461526870728,-9.67601203918457,-0.24879461526870728,-9.67601203918457,-0.037232767790555954,-7.08811092376709,-0.037232767790555954,-7.08811092376709,0.058234501630067825,7.0582780838012695,0.058234501630067825,7.0582780838012695,0.08564186096191406,9.708770751953125,0.08564186096191406,9.708770751953125,-0.27700090408325195,8.960741996765137,-0.27700090408325195,8.960741996765137
-0.10239895433187485,-0.36245492100715637,-0.04877930134534836,1.08616042137146,0.23500828444957733,-8.17300033569336,0.23500828444957733,-8.17300033569336,-0.4796157777309418,-2.0532422065734863,-0.4796157777309418,-2.0532422065734863,-0.2273576557636261,-1.6316031217575073,-0.2273576557636261,-1.6316031217575073,0.15121197700500488,-1.3847668170928955,0.15121197700500488,-1.3847668170928955,0.255522757768631,0.10370635241270065,0.255522757768631,0.10370635241270065,0.2865368723869324,8.980326652526855,0.2865368723869324,8.980326652526855
-0.14094771444797516,-0.9884958863258362,-0.03348067030310631,-0.032787006348371506,0.06648072600364685,0.3643574118614197,0.06648072600364685,0.3643574118614197,-0.20443522930145264,8.110368728637695,-0.20443522930145264,8.110368728637695,-0.29935264587402344,-0.8074458241462708,-0.29935264587402344,-0.8074458241462708,-0.05531635507941246,-4.461911201477051,-0.05531635507941246,-4.461911201477051,0.45963072776794434,4.602483749389648,0.45963072776794434,4.602483749389648,0.5423325300216675,1.7241321802139282,0.5423325300216675,1.7241321802139282
-0.19575242698192596,-1.0785011053085327,-0.006863019894808531,0.35205185413360596,0.28436821699142456,4.896232604980469,0.28436821699142456,4.896232604980469,-0.393407940864563,-10.775495529174805,-0.393407940864563,-10.775495529174805,-0.0695250853896141,4.561734199523926,-0.0695250853896141,4.561734199523926,-0.012294971384108067,2.642274856567383,-0.012294971384108067,2.642274856567383,0.44526970386505127,-2.872535228729248,0.44526970386505127,-2.872535228729248,-0.17242389917373657,-17.437644958496094,-0.17242389917373657,-17.437644958496094
-0.18932946026325226,0.557128369808197,0.12617938220500946,3.129349708557129,0.21816010773181915,-4.131619453430176,0.21816010773181915,-4.131619453430176,-0.5972659587860107,-0.951298713684082,-0.5972659587860107,-0.951298713684082,-0.15581312775611877,-5.371271133422852,-0.15581312775611877,-5.371271133422852,0.28664430975914,5.7647504806518555,0.28664430975914,5.7647504806518555,-0.12792901694774628,-14.823885917663574,-0.12792901694774628,-14.823885917663574,-0.38048669695854187,5.137642860412598,-0.38048669695854187,5.137642860412598
-0.1644093543291092,0.47702884674072266,0.14060400426387787,-1.591090202331543,0.21910534799098969,1.6327406167984009,0.21910534799098969,1.6327406167984009,-0.29565930366516113,6.246039867401123,-0.29565930366516113,6.246039867401123,-0.6199049949645996,0.6767200827598572,-0.6199049949645996,0.6767200827598572,0.3681904673576355,0.11002761870622635,0.3681904673576355,0.11002761870622635,-0.1588783860206604,5.656562328338623,-0.1588783860206604,5.656562328338623,0.33814895153045654,15.909845352172852,0.33814895153045654,15.909845352172852
-0.14558491110801697,0.2885531187057495,0.07043261080980301,-1.0585806369781494,0.3125729262828827,1.772965908050537,0.3125729262828827,1.772965908050537,-0.2821293771266937,-1.1293545961380005,-0.2821293771266937,-1.1293545961380005,-0.26068350672721863,10.05776309967041,-0.26068350672721863,10.05776309967041,0.5071815848350525,3.1498730182647705,0.5071815848350525,3.1498730182647705,-0.10557598620653152,-1.0437021255493164,-0.10557598620653152,-1.0437021255493164,0.3277932405471802,-7.552340030670166,0.3277932405471802,-7.552340030670166
-0.11876649409532547,0.3856675624847412,0.11894797533750534,1.5587942600250244,0.02500811219215393,-8.625755310058594,0.02500811219215393,-8.625755310058594,-0.4210164248943329,-2.8905982971191406,-0.4210164248943329,-2.8905982971191406,0.13335110247135162,5.342008113861084,0.13335110247135162,5.342008113861084,0.11315850168466568,-11.95715618133545,0.11315850168466568,-11.95715618133545,-0.22731198370456696,-4.401198863983154,-0.22731198370456696,-4.401198863983154,-0.26849251985549927,-10.964460372924805,-0.26849251985549927,-10.964460372924805
-0.13315349817276,-0.6806140542030334,0.1363978087902069,-0.12889792025089264,-0.5106890797615051,-9.423206329345703,-0.5106890797615051,-9.423206329345703,-0.24189670383930206,5.207362174987793,-0.24189670383930206,5.207362174987793,0.026574766263365746,-5.968057632446289,0.026574766263365746,-5.968057632446289,-0.2539219856262207,-3.78961443901062,-0.2539219856262207,-3.78961443901062,-0.37187594175338745,-1.2680665254592896,-0.37187594175338745,-1.2680665254592896,-0.4320753812789917,1.0274240970611572,-0.4320753812789917,1.0274240970611572
-0.1256876289844513,0.7492552399635315,0.13811855018138885,0.4423786401748657,-0.41076260805130005,7.405370712280273,-0.41076260805130005,7.405370712280273,-0.05486162006855011,2.663275957107544,-0.05486162006855011,2.663275957107544,-0.1990862488746643,-2.6444249153137207,-0.1990862488746643,-2.6444249153137207,-0.0840962678194046,4.939312934875488,-0.0840962678194046,4.939312934875488,-0.5705804228782654,-4.383508682250977,-0.5705804228782654,-4.383508682250977,-0.3318227529525757,-0.5806712508201599,-0.3318227529525757,-0.5806712508201599
-0.08554888516664505,0.6983035206794739,0.1291051208972931,-0.4172735810279846,0.004668785259127617,8.34799861907959,0.004668785259127617,8.34799861907959,-0.1947535127401352,-1.2203081846237183,-0.1947535127401352,-1.2203081846237183,-0.04973968118429184,8.136495590209961,-0.04973968118429184,8.136495590209961,0.12163136899471283,4.334083080291748,0.12163136899471283,4.334083080291748,-0.4613220691680908,5.2724528312683105,-0.4613220691680908,5.2724528312683105,-0.15700648725032806,7.0523176193237305,-0.15700648725032806,7.0523176193237305
-0.05958271771669388,0.37274423241615295,0.08073454350233078,-0.7676500082015991,0.32123228907585144,4.63670539855957,0.32123228907585144,4.63670539855957,-0.07080502808094025,6.4046630859375,-0.07080502808094025,6.4046630859375,0.30925655364990234,7.4663286209106445,0.30925655364990234,7.4663286209106445,0.29085105657577515,2.306628465652466,0.29085105657577515,2.306628465652466,-0.25642797350883484,2.546539783477783,-0.25642797350883484,2.546539783477783,0.05576816201210022,1.8241283893585205,0.05576816201210022,1.8241283893585205
